tvs,tvel,time,kk,state,kq,kr
73,287,13,1.0353,40,1.186,1.2278658
73,297,13,1.0219,40,1.186,1.2119734
73,307,13,1.0093,40,1.186,1.1970298000000001
73,317,13,1.0159,40,1.186,1.2048574
73,327,13,1.0376,40,1.186,1.2305936
22,277,13,0.9966,40,1.172,1.1680152
22,287,13,1.0513,40,1.172,1.2321235999999998
22,297,13,1.0515,40,1.172,1.232358
22,307,13,1.0546,40,1.172,1.2359912
22,317,13,0.9603,40,1.172,1.1254716
22,327,13,0.9469,40,1.172,1.1097667999999998
34,277,13,1.0188,40,1.166,1.1879207999999999
34,287,13,0.9926,40,1.166,1.1573716
34,297,13,0.996,40,1.166,1.161336
34,307,13,0.9553,40,1.166,1.1138797999999999
34,317,13,1.0529,40,1.166,1.2276813999999998
34,327,13,1.0395,40,1.166,1.212057
70,277,13,1.0301,41,1.2329999999999999,1.2701132999999998
70,287,13,1.0192,41,1.2329999999999999,1.2566736
70,297,13,1.1272,41,1.2329999999999999,1.3898376
70,307,13,1.0784,41,1.2329999999999999,1.3296671999999998
70,317,13,1.0095,41,1.2329999999999999,1.2447135
70,327,13,1.02,41,1.2329999999999999,1.25766
55,277,13,1.0403,41,1.2429999999999999,1.2930929
55,287,13,1.0469,41,1.2429999999999999,1.3012966999999998
55,297,13,1.0551,41,1.2429999999999999,1.3114892999999999
55,307,13,1.0792,41,1.2429999999999999,1.3414456
55,317,13,1.0154,41,1.2429999999999999,1.2621422
55,327,13,1.079,41,1.2429999999999999,1.3411969999999998
96,277,13,1.0993,41,1.083,1.1905419
96,287,13,1.0104,41,1.083,1.0942631999999999
96,297,13,0.9892,41,1.083,1.0713036
96,307,13,0.9299,41,1.083,1.0070816999999999
96,317,13,0.9814,41,1.083,1.0628562
96,327,13,1.0204,41,1.083,1.1050932
95,277,13,1.0105,41,1.088,1.099424
95,287,13,0.9288,41,1.088,1.0105344
95,297,13,0.9901,41,1.088,1.0772288
95,307,13,0.9884,41,1.088,1.0753792
95,317,13,1.0746,41,1.088,1.1691648000000001
95,327,13,1.0719,41,1.088,1.1662272000000002
83,277,13,1.0492,41,1.082,1.1352344
83,287,13,1.0624,41,1.082,1.1495168
83,297,13,0.9857,41,1.082,1.0665274
83,307,13,0.9612,41,1.082,1.0400184000000001
83,317,13,0.9296,41,1.082,1.0058272000000001
83,327,13,1.0404,41,1.082,1.1257128
81,277,13,0.9392,41,1.088,1.0218496000000001
81,287,13,0.9998,41,1.088,1.0877824
81,297,13,1.0089,41,1.088,1.0976832
81,307,13,1.0533,41,1.088,1.1459904
81,317,13,1.0778,41,1.088,1.1726464
81,327,13,0.9792,41,1.088,1.0653696000000001
68,277,13,0.9825,41,1.1,1.08075
68,287,13,1.0725,41,1.1,1.17975
68,297,13,1.0889,41,1.1,1.1977900000000001
68,307,13,1.0819,41,1.1,1.19009
68,317,13,0.9597,41,1.1,1.05567
68,327,13,0.9478,41,1.1,1.04258
69,277,13,1.0041,41,1.089,1.0934648999999999
69,287,13,1.0208,41,1.089,1.1116511999999998
69,297,13,1.0513,41,1.089,1.1448656999999998
69,307,13,1.0064,41,1.089,1.0959695999999999
69,317,13,1.0301,41,1.089,1.1217789
69,327,13,0.963,41,1.089,1.0487069999999998
130,277,13,0.9817,41,1.162,1.1407353999999998
130,287,13,0.9668,41,1.162,1.1234216
130,297,13,0.9781,41,1.162,1.1365522
130,307,13,0.9911,41,1.162,1.1516582
130,317,13,1.0513,41,1.162,1.2216105999999998
130,327,13,1.0669,41,1.162,1.2397378
64,277,13,0.9637,41,1.183,1.1400571000000002
64,287,13,0.9501,41,1.183,1.1239683
64,297,13,1.0162,41,1.183,1.2021646000000001
64,307,13,1.0493,41,1.183,1.2413219
64,317,13,1.0864,41,1.183,1.2852112
64,327,13,1.0004,41,1.183,1.1834732
91,277,13,0.9935,41,1.181,1.1733235000000002
91,287,13,1.0047,41,1.181,1.1865507
91,297,13,1.0427,41,1.181,1.2314287
91,307,13,1.0472,41,1.181,1.2367432
91,317,13,0.9963,41,1.181,1.1766303
91,327,13,0.9839,41,1.181,1.1619859000000001
145,277,13,1.0478,41,1.187,1.2437386000000001
145,287,13,0.9518,41,1.187,1.1297866
145,297,13,0.9559,41,1.187,1.1346533
145,307,13,1.0277,41,1.187,1.2198799
145,317,13,1.024,41,1.187,1.2154880000000001
145,327,13,1.0952,41,1.187,1.3000024000000001
142,277,13,1.0523,41,1.178,1.2396094
142,287,13,1.0665,41,1.178,1.256337
142,297,13,1.0355,41,1.178,1.219819
142,307,13,0.9639,41,1.178,1.1354742
142,317,13,0.9712,41,1.178,1.1440735999999998
142,327,13,0.9954,41,1.178,1.1725812
136,277,13,1.0025,41,1.156,1.1588899999999998
136,287,13,1.0,41,1.156,1.156
136,297,13,1.0052,41,1.156,1.1620112
136,307,13,1.0233,41,1.156,1.1829348
136,317,13,0.9709,41,1.156,1.1223603999999998
136,327,13,0.9691,41,1.156,1.1202796
28,277,13,0.9545,41,1.176,1.122492
28,287,13,0.9855,41,1.176,1.158948
28,297,13,1.023,41,1.176,1.203048
28,307,13,1.0739,41,1.176,1.2629064
28,317,13,1.0692,41,1.176,1.2573792
28,327,13,0.96,41,1.176,1.12896
19,277,13,0.965,41,1.172,1.1309799999999999
19,287,13,1.0005,41,1.172,1.172586
19,297,13,1.1241,41,1.172,1.3174452
19,307,13,1.0477,41,1.172,1.2279044000000001
19,317,13,0.963,41,1.172,1.128636
19,327,13,0.968,41,1.172,1.134496
100,277,13,0.9854,41,1.169,1.1519326
100,287,13,1.0046,41,1.169,1.1743774
100,297,13,0.9737,41,1.169,1.1382553
100,307,13,1.0112,41,1.169,1.1820928000000002
100,317,13,1.053,41,1.169,1.2309569999999999
100,327,13,1.0443,41,1.169,1.2207867000000001
73,277,13,1.0118,41,1.156,1.1696408
73,287,13,0.9974,41,1.156,1.1529943999999999
73,297,13,0.9937,41,1.156,1.1487171999999999
73,307,13,1.0044,41,1.156,1.1610863999999999
73,317,13,0.9966,41,1.156,1.1520696
73,327,13,1.0075,41,1.156,1.16467
22,277,13,1.0542,41,1.18,1.243956
22,287,13,0.9996,41,1.18,1.179528
22,297,13,0.9946,41,1.18,1.173628
22,307,13,1.0867,41,1.18,1.282306
22,317,13,0.9808,41,1.18,1.157344
22,327,13,0.9869,41,1.18,1.164542
34,277,13,0.9890000000000001,41,1.166,1.1531740000000001
34,287,13,1.0291,41,1.166,1.1999305999999998
34,297,13,1.0263,41,1.166,1.1966658
34,307,13,1.0542,41,1.166,1.2291972
34,317,13,0.9544,41,1.166,1.1128304
34,327,13,0.9817,41,1.166,1.1446622
70,277,13,1.1076,42,1.238,1.3712087999999998
70,287,13,1.0919,42,1.238,1.3517722
70,297,13,1.023,42,1.238,1.2664739999999999
70,307,13,1.0006,42,1.238,1.2387427999999998
70,317,13,1.0253,42,1.238,1.2693214000000002
70,327,13,1.043,42,1.238,1.291234
55,277,13,1.0793,42,1.237,1.3350941
55,287,13,1.0803,42,1.237,1.3363311000000002
55,297,13,1.0004,42,1.237,1.2374948000000001
55,307,13,1.0397,42,1.237,1.2861089
55,317,13,1.0249,42,1.237,1.2678013
55,327,13,1.0639,42,1.237,1.3160443000000002
96,277,13,1.0819,42,1.093,1.1825167
96,287,13,1.0646,42,1.093,1.1636077999999999
96,297,13,0.9625,42,1.093,1.0520125
96,307,13,0.9225,42,1.093,1.0082925
96,317,13,0.9755,42,1.093,1.0662215
96,327,13,1.0801,42,1.093,1.1805493
95,277,13,0.9885,42,1.099,1.0863615
95,287,13,0.9224,42,1.099,1.0137175999999999
95,297,13,0.9756,42,1.099,1.0721844
95,307,13,1.058,42,1.099,1.162742
95,317,13,1.0997,42,1.099,1.2085702999999999
95,327,13,1.0809,42,1.099,1.1879091
83,277,13,1.1236,42,1.0959999999999999,1.2314655999999997
83,287,13,1.1002,42,1.0959999999999999,1.2058191999999999
83,297,13,0.9997,42,1.0959999999999999,1.0956712
83,307,13,0.9295,42,1.0959999999999999,1.018732
83,317,13,0.9276,42,1.0959999999999999,1.0166495999999998
83,327,13,1.0096,42,1.0959999999999999,1.1065216
81,277,13,1.0088,42,1.0959999999999999,1.1056447999999999
81,287,13,1.0137,42,1.0959999999999999,1.1110152
81,297,13,1.0255,42,1.0959999999999999,1.123948
81,307,13,1.0649,42,1.0959999999999999,1.1671303999999998
81,317,13,0.9978,42,1.0959999999999999,1.0935887999999998
81,327,13,0.9903,42,1.0959999999999999,1.0853688
68,277,13,0.9511,42,1.0959999999999999,1.0424055999999997
68,287,13,0.9771,42,1.0959999999999999,1.0709015999999998
68,297,13,1.0728,42,1.0959999999999999,1.1757887999999999
68,307,13,1.068,42,1.0959999999999999,1.170528
68,317,13,1.058,42,1.0959999999999999,1.159568
68,327,13,0.9746,42,1.0959999999999999,1.0681615999999998
69,277,13,0.9859,42,1.0859999999999999,1.0706874
69,287,13,1.044,42,1.0859999999999999,1.133784
69,297,13,1.1121,42,1.0859999999999999,1.2077406
69,307,13,1.0418,42,1.0859999999999999,1.1313947999999998
69,317,13,0.9367,42,1.0859999999999999,1.0172561999999998
69,327,13,0.9265,42,1.0859999999999999,1.006179
130,277,13,1.0499,42,1.198,1.2577802
130,287,13,1.0098,42,1.198,1.2097404
130,297,13,0.9376,42,1.198,1.1232448
130,307,13,0.9769,42,1.198,1.1703261999999999
130,317,13,1.0698,42,1.198,1.2816204
130,327,13,1.1261,42,1.198,1.3490678
64,277,13,1.0239,42,1.181,1.2092259
64,287,13,1.0665,42,1.181,1.2595365
64,297,13,1.0611,42,1.181,1.2531591
64,307,13,1.0087,42,1.181,1.1912747
64,317,13,0.9899,42,1.181,1.1690719
64,327,13,0.9527,42,1.181,1.1251387
91,277,13,0.9997,42,1.172,1.1716484
91,287,13,0.9503,42,1.172,1.1137516
91,297,13,0.9516,42,1.172,1.1152752
91,307,13,0.9973,42,1.172,1.1688356
91,317,13,1.075,42,1.172,1.2598999999999998
91,327,13,1.0821,42,1.172,1.2682212
145,277,13,1.0098,42,1.1640000000000001,1.1754072000000002
145,287,13,0.9840000000000001,42,1.1640000000000001,1.1453760000000002
145,297,13,1.0459,42,1.1640000000000001,1.2174276000000002
145,307,13,1.0251,42,1.1640000000000001,1.1932164
145,317,13,0.9932,42,1.1640000000000001,1.1560848000000001
145,327,13,0.9856,42,1.1640000000000001,1.1472384000000002
142,277,13,1.0048,42,1.173,1.1786303999999999
142,287,13,0.9654,42,1.173,1.1324142000000001
142,297,13,0.9926,42,1.173,1.1643198000000001
142,307,13,1.0067,42,1.173,1.1808591
142,317,13,1.0425,42,1.173,1.2228525000000001
142,327,13,1.043,42,1.173,1.223439
136,277,13,1.0141,42,1.169,1.1854829
136,287,13,1.0128,42,1.169,1.1839632
136,297,13,0.965,42,1.169,1.128085
136,307,13,0.9834,42,1.169,1.1495946000000001
136,317,13,1.0132,42,1.169,1.1844308000000001
136,327,13,1.0585,42,1.169,1.2373865
28,277,13,1.015,42,1.188,1.20582
28,287,13,1.0655,42,1.188,1.2658139999999998
28,297,13,1.0361,42,1.188,1.2308868
28,307,13,0.9896,42,1.188,1.1756448
28,317,13,1.0258,42,1.188,1.2186504
28,327,13,1.0024,42,1.188,1.1908512
19,277,13,0.9553,42,1.1640000000000001,1.1119692
19,287,13,0.9964,42,1.1640000000000001,1.1598096
19,297,13,1.0602,42,1.1640000000000001,1.2340728
19,307,13,1.0326,42,1.1640000000000001,1.2019464000000002
19,317,13,0.9873,42,1.1640000000000001,1.1492172
19,327,13,0.9848,42,1.1640000000000001,1.1463072
100,277,13,0.9788,42,1.19,1.164772
100,287,13,0.9835,42,1.19,1.170365
100,297,13,1.0198,42,1.19,1.213562
100,307,13,1.0952,42,1.19,1.3032879999999998
100,317,13,1.0437,42,1.19,1.242003
100,327,13,1.0225,42,1.19,1.216775
73,277,13,1.0102,42,1.166,1.1778932
73,287,13,1.0407,42,1.166,1.2134562
73,297,13,1.0316,42,1.166,1.2028456
73,307,13,1.0288,42,1.166,1.1995808
73,317,13,0.9542,42,1.166,1.1125972
73,327,13,0.9577,42,1.166,1.1166782
22,277,13,1.0017,42,1.1840000000000002,1.1860128000000003
22,287,13,1.0303,42,1.1840000000000002,1.2198752000000002
22,297,13,0.9947,42,1.1840000000000002,1.1777248000000002
22,307,13,1.0364,42,1.1840000000000002,1.2270976000000002
22,317,13,1.0184,42,1.1840000000000002,1.2057856000000002
22,327,13,1.0217,42,1.1840000000000002,1.2096928000000002
34,277,13,0.9826,42,1.172,1.1516072
34,287,13,1.0502,42,1.172,1.2308344
34,297,13,1.0603,42,1.172,1.2426716
34,307,13,1.0351,42,1.172,1.2131371999999998
34,317,13,0.9714,42,1.172,1.1384808
34,327,13,0.9482,42,1.172,1.1112904
70,277,13,1.0319,43,1.2409999999999999,1.2805879
70,287,13,1.0759,43,1.2409999999999999,1.3351918999999999
70,297,13,1.0978,43,1.2409999999999999,1.3623698
70,307,13,1.0768,43,1.2409999999999999,1.3363087999999999
70,317,13,1.0302,43,1.2409999999999999,1.2784782
70,327,13,0.9957,43,1.2409999999999999,1.2356637
55,277,13,1.0524,43,1.261,1.3270764
55,287,13,1.0653,43,1.261,1.3433432999999997
55,297,13,1.0433,43,1.261,1.3156012999999998
55,307,13,1.0627,43,1.261,1.3400646999999999
55,317,13,1.0998,43,1.261,1.3868478
55,327,13,1.0586,43,1.261,1.3348946
96,277,13,1.0232,43,1.082,1.1071024000000003
96,287,13,1.0448,43,1.082,1.1304736
96,297,13,1.0027,43,1.082,1.0849214
96,307,13,0.9321,43,1.082,1.0085322
96,317,13,0.9805,43,1.082,1.060901
96,327,13,1.0462,43,1.082,1.1319884
95,277,13,0.971,43,1.0859999999999999,1.0545059999999997
95,287,13,0.9287,43,1.0859999999999999,1.0085681999999998
95,297,13,0.9519,43,1.0859999999999999,1.0337633999999998
95,307,13,1.0148,43,1.0859999999999999,1.1020727999999997
95,317,13,1.1744,43,1.0859999999999999,1.2753984
95,327,13,1.0138,43,1.0859999999999999,1.1009867999999998
83,277,13,1.0285,43,1.085,1.1159225
83,287,13,1.0794,43,1.085,1.1711489999999998
83,297,13,0.966,43,1.085,1.0481099999999999
83,307,13,0.9348,43,1.085,1.0142579999999999
83,317,13,0.9843,43,1.085,1.0679655
83,327,13,1.0509,43,1.085,1.1402264999999998
81,277,13,0.9547,43,1.097,1.0473059
81,287,13,0.9803,43,1.097,1.0753891
81,297,13,1.0644,43,1.097,1.1676468
81,307,13,1.0404,43,1.097,1.1413187999999999
81,317,13,1.1027,43,1.097,1.2096619
81,327,13,0.9657,43,1.097,1.0593729
68,277,13,0.9143,43,1.109,1.0139586999999999
68,287,13,0.9985,43,1.109,1.1073365
68,297,13,1.0747,43,1.109,1.1918423
68,307,13,1.1253,43,1.109,1.2479577
68,317,13,1.0533,43,1.109,1.1681096999999998
68,327,13,1.0009,43,1.109,1.1099980999999999
69,277,13,0.9768,43,1.092,1.0666656
69,287,13,1.0457,43,1.092,1.1419044000000003
69,297,13,1.0656,43,1.092,1.1636352
69,307,13,1.0298,43,1.092,1.1245416000000001
69,317,13,0.9637,43,1.092,1.0523604
69,327,13,0.9955,43,1.092,1.0870860000000002
130,277,13,0.9809,43,1.182,1.1594238
130,287,13,1.0070000000000001,43,1.182,1.190274
130,297,13,1.0344,43,1.182,1.2226607999999999
130,307,13,1.0372,43,1.182,1.2259703999999998
130,317,13,1.0287,43,1.182,1.2159233999999999
130,327,13,1.0326,43,1.182,1.2205332
64,277,13,0.9741,43,1.18,1.149438
64,287,13,1.0012,43,1.18,1.181416
64,297,13,0.9833,43,1.18,1.160294
64,307,13,1.0119,43,1.18,1.194042
64,317,13,1.0504,43,1.18,1.239472
64,327,13,1.0607,43,1.18,1.251626
91,277,13,0.9825,43,1.169,1.1485425
91,287,13,0.9543,43,1.169,1.1155767
91,297,13,1.0234,43,1.169,1.1963546
91,307,13,0.9949,43,1.169,1.1630381
91,317,13,1.0108,43,1.169,1.1816252
91,327,13,1.0763,43,1.169,1.2581947
145,277,13,1.0475,43,1.183,1.2391925000000001
145,287,13,1.0031,43,1.183,1.1866673
145,297,13,0.9790000000000001,43,1.183,1.158157
145,307,13,0.9802,43,1.183,1.1595766
145,317,13,0.9964,43,1.183,1.1787412
145,327,13,1.0853,43,1.183,1.2839099
142,277,13,1.0867,43,1.177,1.2790459
142,287,13,0.96,43,1.177,1.12992
142,297,13,1.0055,43,1.177,1.1834735
142,307,13,0.9617,43,1.177,1.1319209000000001
142,317,13,1.0163,43,1.177,1.1961851000000001
142,327,13,1.0525,43,1.177,1.2387925
136,277,13,1.0532,43,1.1640000000000001,1.2259248
136,287,13,0.996,43,1.1640000000000001,1.1593440000000002
136,297,13,0.9674,43,1.1640000000000001,1.1260536
136,307,13,0.9596,43,1.1640000000000001,1.1169744000000001
136,317,13,0.9624,43,1.1640000000000001,1.1202336000000002
136,327,13,1.0641,43,1.1640000000000001,1.2386124000000003
28,277,13,0.9576,43,1.171,1.1213496
28,287,13,0.9555,43,1.171,1.1188905
28,297,13,1.0104,43,1.171,1.1831784
28,307,13,1.0609,43,1.171,1.2423139
28,317,13,1.0511,43,1.171,1.2308381
28,327,13,1.0243,43,1.171,1.1994553000000001
19,277,13,1.0006,43,1.163,1.1636978
19,287,13,0.9661,43,1.163,1.1235743
19,297,13,1.0842,43,1.163,1.2609246
19,307,13,1.0146,43,1.163,1.1799798
19,317,13,1.0007,43,1.163,1.1638141
19,327,13,0.9582,43,1.163,1.1143866
100,277,13,1.0519,43,1.183,1.2443977000000002
100,287,13,1.0162,43,1.183,1.2021646000000001
100,297,13,1.0307,43,1.183,1.2193181
100,307,13,0.9708,43,1.183,1.1484564000000002
100,317,13,0.9639,43,1.183,1.1402937
100,327,13,1.0594,43,1.183,1.2532702
73,277,13,1.0231,43,1.172,1.1990731999999997
73,287,13,1.0687,43,1.172,1.2525164
73,297,13,1.0412,43,1.172,1.2202863999999998
73,307,13,0.9916,43,1.172,1.1621552
73,317,13,0.9522,43,1.172,1.1159784
73,327,13,0.9869,43,1.172,1.1566467999999999
22,277,13,1.0674,43,1.172,1.2509928
22,287,13,1.0083,43,1.172,1.1817275999999999
22,297,13,0.9975,43,1.172,1.16907
22,307,13,1.0359,43,1.172,1.2140748
22,317,13,0.9928,43,1.172,1.1635616
22,327,13,0.9596,43,1.172,1.1246512
34,277,13,1.0555,43,1.169,1.2338795000000002
34,287,13,1.0443,43,1.169,1.2207867000000001
34,297,13,0.9989,43,1.169,1.1677141
34,307,13,0.9626,43,1.169,1.1252794000000002
34,317,13,0.9715,43,1.169,1.1356835
34,327,13,1.0121,43,1.169,1.1831449
70,277,13,1.071,44,1.2309999999999999,1.3184009999999997
70,287,13,1.0033,44,1.2309999999999999,1.2350623
70,297,13,1.0069,44,1.2309999999999999,1.2394938999999998
70,307,13,1.0387,44,1.2309999999999999,1.2786396999999998
70,317,13,1.056,44,1.2309999999999999,1.299936
70,327,13,1.0876,44,1.2309999999999999,1.3388355999999997
55,277,13,1.0902,44,1.244,1.3562088
55,287,13,1.0481,44,1.244,1.3038364
55,297,13,0.9919,44,1.244,1.2339236
55,307,13,1.0001,44,1.244,1.2441244
55,317,13,1.0458,44,1.244,1.3009752
55,327,13,1.1315,44,1.244,1.407586
96,277,13,1.0395,44,1.0859999999999999,1.128897
96,287,13,0.968,44,1.0859999999999999,1.0512479999999997
96,297,13,0.983,44,1.0859999999999999,1.0675379999999999
96,307,13,0.9490000000000001,44,1.0859999999999999,1.030614
96,317,13,1.0271,44,1.0859999999999999,1.1154305999999998
96,327,13,1.085,44,1.0859999999999999,1.1783099999999997
95,277,13,0.9938,44,1.092,1.0852296000000001
95,287,13,0.9709,44,1.092,1.0602228
95,297,13,0.9255,44,1.092,1.0106460000000002
95,307,13,1.0726,44,1.092,1.1712792
95,317,13,1.0665,44,1.092,1.1646180000000002
95,327,13,1.0538,44,1.092,1.1507496000000002
83,277,13,1.064,44,1.088,1.1576320000000002
83,287,13,1.0064,44,1.088,1.0949632
83,297,13,1.0432,44,1.088,1.1350016
83,307,13,0.9358,44,1.088,1.0181504000000001
83,317,13,0.9877,44,1.088,1.0746176
83,327,13,1.0309,44,1.088,1.1216192
81,277,13,1.0283,44,1.083,1.1136489
81,287,13,0.9862,44,1.083,1.0680546
81,297,13,0.9835,44,1.083,1.0651305
81,307,13,1.0338,44,1.083,1.1196054
81,317,13,1.0287,44,1.083,1.1140820999999999
81,327,13,0.97,44,1.083,1.0505099999999998
68,277,13,0.9213,44,1.097,1.0106661
68,287,13,1.0221,44,1.097,1.1212437
68,297,13,1.1447,44,1.097,1.2557359000000001
68,307,13,1.0802,44,1.097,1.1849794
68,317,13,1.018,44,1.097,1.116746
68,327,13,0.9225,44,1.097,1.0119825
69,277,13,0.9744,44,1.099,1.0708656
69,287,13,1.0559,44,1.099,1.1604341
69,297,13,1.0769,44,1.099,1.1835130999999999
69,307,13,1.045,44,1.099,1.148455
69,317,13,0.9698,44,1.099,1.0658102
69,327,13,1.0046,44,1.099,1.1040553999999998
130,277,13,1.1465,44,1.1840000000000002,1.3574560000000002
130,287,13,1.0069,44,1.1840000000000002,1.1921696000000002
130,297,13,0.9565,44,1.1840000000000002,1.1324960000000002
130,307,13,0.9483,44,1.1840000000000002,1.1227872
130,317,13,0.9779,44,1.1840000000000002,1.1578336000000002
130,327,13,1.063,44,1.1840000000000002,1.2585920000000002
64,277,13,0.9868,44,1.171,1.1555428
64,287,13,0.9470000000000001,44,1.171,1.108937
64,297,13,1.0019,44,1.171,1.1732249000000001
64,307,13,1.0611,44,1.171,1.2425481
64,317,13,1.071,44,1.171,1.254141
64,327,13,1.0134,44,1.171,1.1866914000000002
91,277,13,0.9776,44,1.163,1.1369488
91,287,13,0.9545,44,1.163,1.1100835
91,297,13,1.0035,44,1.163,1.1670705000000001
91,307,13,0.9759,44,1.163,1.1349717
91,317,13,1.0657,44,1.163,1.2394091
91,327,13,1.0557,44,1.163,1.2277791000000002
145,277,13,1.0969,44,1.1909999999999998,1.3064078999999997
145,287,13,1.0458,44,1.1909999999999998,1.2455478
145,297,13,0.9931,44,1.1909999999999998,1.1827820999999998
145,307,13,0.9374,44,1.1909999999999998,1.1164433999999999
145,317,13,0.9517,44,1.1909999999999998,1.1334746999999998
145,327,13,1.1233,44,1.1909999999999998,1.3378502999999997
142,277,13,0.9925,44,1.159,1.1503075
142,287,13,0.9874,44,1.159,1.1443966
142,297,13,0.9653,44,1.159,1.1187827000000001
142,307,13,1.0139,44,1.159,1.1751101000000002
142,317,13,0.9852,44,1.159,1.1418468
142,327,13,1.0449,44,1.159,1.2110391
136,277,13,0.9942,44,1.159,1.1522778
136,287,13,0.9949,44,1.159,1.1530891
136,297,13,1.0314,44,1.159,1.1953926000000001
136,307,13,1.0694,44,1.159,1.2394345999999998
136,317,13,0.9585,44,1.159,1.1109015
136,327,13,0.9611,44,1.159,1.1139149
28,277,13,1.0038,44,1.175,1.179465
28,287,13,0.9897,44,1.175,1.1628975000000001
28,297,13,1.0396,44,1.175,1.2215300000000002
28,307,13,0.9990000000000001,44,1.175,1.1738250000000001
28,317,13,1.0284,44,1.175,1.20837
28,327,13,1.0059,44,1.175,1.1819325
19,277,13,1.0093,44,1.165,1.1758345000000001
19,287,13,0.9651,44,1.165,1.1243414999999999
19,297,13,1.0126,44,1.165,1.179679
19,307,13,1.0612,44,1.165,1.236298
19,317,13,0.9609,44,1.165,1.1194485
19,327,13,1.0105,44,1.165,1.1772325
100,277,13,1.0290000000000001,44,1.175,1.2090750000000001
100,287,13,1.08,44,1.175,1.2690000000000001
100,297,13,0.9962,44,1.175,1.170535
100,307,13,1.0032,44,1.175,1.1787600000000003
100,317,13,0.9512,44,1.175,1.11766
100,327,13,1.0025,44,1.175,1.1779375
73,277,13,1.0438,44,1.1740000000000002,1.2254212000000002
73,287,13,1.0639,44,1.1740000000000002,1.2490186000000003
73,297,13,1.0303,44,1.1740000000000002,1.2095722000000002
73,307,13,0.9903,44,1.1740000000000002,1.1626122
73,317,13,0.9712,44,1.1740000000000002,1.1401888
73,327,13,0.9569,44,1.1740000000000002,1.1234006
22,277,13,1.0498,44,1.165,1.223017
22,287,13,1.0074,44,1.165,1.173621
22,297,13,1.015,44,1.165,1.182475
22,307,13,0.9905,44,1.165,1.1539325
22,317,13,0.9654,44,1.165,1.124691
22,327,13,0.9915,44,1.165,1.1550975
34,277,13,0.9849,44,1.165,1.1474085
34,287,13,1.0667,44,1.165,1.2427055
34,297,13,1.0588,44,1.165,1.233502
34,307,13,0.9958,44,1.165,1.160107
34,317,13,0.9551,44,1.165,1.1126915
34,327,13,0.9609,44,1.165,1.1194485
70,277,13,1.0099,45,1.225,1.2371275000000002
70,287,13,1.035,45,1.225,1.267875
70,297,13,1.0224,45,1.225,1.25244
70,307,13,1.0651,45,1.225,1.3047475
70,317,13,1.0534,45,1.225,1.2904149999999999
70,327,13,1.0342,45,1.225,1.266895
55,277,13,1.0207,45,1.249,1.2748543
55,287,13,1.0286,45,1.249,1.2847214
55,297,13,1.0235,45,1.249,1.2783515000000003
55,307,13,1.1415,45,1.249,1.4257335
55,317,13,1.0615,45,1.249,1.3258135000000002
55,327,13,1.0556,45,1.249,1.3184444000000002
96,277,13,1.1188,45,1.095,1.225086
96,287,13,1.0332,45,1.095,1.1313539999999997
96,297,13,0.9259999999999999,45,1.095,1.0139699999999998
96,307,13,0.9254,45,1.095,1.013313
96,317,13,0.9758,45,1.095,1.068501
96,327,13,1.127,45,1.095,1.234065
95,277,13,0.9518,45,1.101,1.0479318
95,287,13,0.9229,45,1.101,1.0161129
95,297,13,1.0254,45,1.101,1.1289654
95,307,13,1.0754,45,1.101,1.1840153999999998
95,317,13,1.1324,45,1.101,1.2467724
95,327,13,1.0254,45,1.101,1.1289654
83,277,13,1.0201,45,1.0859999999999999,1.1078286
83,287,13,1.0379,45,1.0859999999999999,1.1271593999999998
83,297,13,0.9896,45,1.0859999999999999,1.0747056
83,307,13,1.0196,45,1.0859999999999999,1.1072856
83,317,13,1.0007,45,1.0859999999999999,1.0867601999999998
83,327,13,0.9818,45,1.0859999999999999,1.0662348
81,277,13,1.0219,45,1.101,1.1251119
81,287,13,0.9186,45,1.101,1.0113786
81,297,13,0.9687,45,1.101,1.0665387
81,307,13,1.0598,45,1.101,1.1668398
81,317,13,1.0873,45,1.101,1.1971173
81,327,13,1.0692,45,1.101,1.1771892
68,277,13,0.9193,45,1.095,1.0066335
68,287,13,1.0122,45,1.095,1.1083589999999999
68,297,13,1.0753,45,1.095,1.1774535
68,307,13,1.1284,45,1.095,1.235598
68,317,13,1.0305,45,1.095,1.1283975
68,327,13,0.9254,45,1.095,1.013313
69,277,13,1.0701,45,1.087,1.1631987
69,287,13,1.0602,45,1.087,1.1524374
69,297,13,1.0069,45,1.087,1.0945002999999998
69,307,13,0.9937,45,1.087,1.0801519
69,317,13,0.9689,45,1.087,1.0531943
69,327,13,0.9462,45,1.087,1.0285194
130,277,13,0.9538,45,1.186,1.1312068
130,287,13,0.9359999999999999,45,1.186,1.110096
130,297,13,0.9416,45,1.186,1.1167376
130,307,13,1.0564,45,1.186,1.2528903999999998
130,317,13,1.1385,45,1.186,1.350261
130,327,13,1.0919,45,1.186,1.2949934
64,277,13,1.0124,45,1.18,1.194632
64,287,13,1.0049,45,1.18,1.185782
64,297,13,1.0184,45,1.18,1.201712
64,307,13,1.0955,45,1.18,1.29269
64,317,13,1.0099,45,1.18,1.191682
64,327,13,0.9541,45,1.18,1.125838
91,277,13,0.9677,45,1.16,1.1225319999999999
91,287,13,1.0338,45,1.16,1.199208
91,297,13,0.9987,45,1.16,1.1584919999999999
91,307,13,1.0058,45,1.16,1.166728
91,317,13,0.9997,45,1.16,1.159652
